ID;VALUE;TIMESTAMP
8006;415.069580;182272
8007;414.916992;182273
8008;414.733887;182274
8009;415.069580;182275
8010;414.978027;182276
8011;415.008545;182277
8012;415.100098;182278
8013;415.008545;182279
8014;415.161133;182280
8015;415.069580;182281
8016;414.978027;182282
8017;415.069580;182283
8018;414.794922;182284
8019;414.886475;182285
8020;414.886475;182286
8021;415.100098;182287
8022;414.855957;182288
8023;414.916992;182289
8024;415.100098;182290
8025;415.069580;182291
8026;414.916992;182292
8027;414.886475;182293
8028;414.916992;182294
8029;415.069580;182295
8030;415.130615;182296
8031;414.886475;182297
8032;414.978027;182298
8033;415.008545;182299
8034;415.008545;182300
8035;414.916992;182301
8036;414.794922;182302
8037;414.916992;182303
8038;414.733887;182304
8039;414.855957;182305
8040;415.069580;182306
8041;415.008545;182307
8042;414.978027;182308
8043;415.069580;182309
8044;414.978027;182310
8045;414.978027;182311
8046;414.916992;182312
8047;414.764404;182313
8048;414.886475;182314
8049;414.855957;182315
8050;415.161133;182316
8051;415.191650;182317
8052;414.886475;182318
8053;414.978027;182319
8054;415.008545;182320
8055;415.252686;182321
8056;415.039063;182322
8057;415.130615;182323
8058;415.008545;182324
8059;414.886475;182325
8060;414.916992;182326
8061;415.130615;182327
8062;415.069580;182328
8063;415.008545;182329
8064;415.008545;182330
8065;414.916992;182331
8066;415.191650;182332
8067;414.794922;182333
8068;414.794922;182334
8069;414.855957;182335
8070;414.978027;182336
8071;415.039063;182337
8072;415.039063;182338
8073;415.161133;182339
8074;415.130615;182340
8075;415.008545;182341
8076;415.008545;182342
8077;414.855957;182343
8078;414.855957;182344
8079;414.855957;182345
8080;415.130615;182346
8081;415.252686;182347
8082;415.008545;182348
8083;414.978027;182349
8084;415.008545;182350
8085;415.100098;182351
8086;415.008545;182352
8087;414.733887;182353
8088;414.825439;182354
8089;414.978027;182355
8090;414.794922;182356
8091;414.855957;182357
8092;414.916992;182358
8093;414.916992;182359
8094;414.886475;182360
8095;414.978027;182361
8096;415.161133;182362
8097;414.978027;182363
8098;414.978027;182364
8099;414.886475;182365
8100;415.008545;182366
8101;414.916992;182367
8102;415.313721;182368
8103;414.978027;182369
8104;415.039063;182370
8105;415.100098;182371
8106;415.130615;182372
8107;415.039063;182373
8108;415.161133;182374
8109;415.130615;182375
8110;414.855957;182376
8111;414.733887;182377
8112;414.703369;182378
8113;414.978027;182379
8114;414.855957;182380
8115;415.008545;182381
8116;415.069580;182382
8117;414.916992;182383
8118;415.100098;182384
8119;415.130615;182385
8120;415.161133;182386
8121;414.886475;182387
8122;415.069580;182388
8123;415.069580;182389
8124;415.008545;182390
8125;415.008545;182391
8126;414.764404;182392
8127;414.855957;182393
8128;414.916992;182394
8129;414.916992;182395
8130;415.161133;182396
8131;415.191650;182397
8132;414.794922;182398
8133;414.978027;182399
8134;415.069580;182400
8135;414.916992;182401
8136;415.069580;182402
8137;414.978027;182403
8138;414.978027;182404
8139;415.008545;182405
8140;414.825439;182406
8141;414.886475;182407
8142;414.886475;182408
8143;415.100098;182409
8144;415.039063;182410
8145;414.978027;182411
8146;414.978027;182412
8147;415.252686;182413
8148;415.069580;182414
8149;415.100098;182415
8150;415.191650;182416
8151;414.764404;182417
8152;414.886475;182418
8153;414.978027;182419
8154;415.039063;182420
8155;414.978027;182421
8156;415.008545;182422
8157;415.100098;182423
8158;415.130615;182424
8159;415.008545;182425
8160;414.764404;182426
8161;414.855957;182427
8162;415.069580;182428
8163;415.130615;182429
8164;414.916992;182430
8165;415.008545;182431
8166;414.886475;182432
8167;415.069580;182433
8168;415.191650;182434
8169;415.100098;182435
8170;414.886475;182436
8171;414.825439;182437
8172;414.855957;182438
8173;414.916992;182439
8174;414.886475;182440
8175;414.916992;182441
8176;414.886475;182442
8177;415.100098;182443
8178;415.069580;182444
8179;415.008545;182445
8180;415.130615;182446
8181;415.161133;182447
8182;415.069580;182448
8183;414.978027;182449
8184;414.733887;182450
8185;414.855957;182451
8186;414.855957;182452
8187;415.100098;182453
8188;415.039063;182454
8189;415.008545;182455
8190;415.161133;182456
8191;415.069580;182457
8192;415.130615;182458
8193;415.191650;182459
8194;414.886475;182460
8195;414.978027;182461
8196;415.100098;182462
8197;415.100098;182463
8198;414.794922;182464
8199;414.886475;182465
8200;415.008545;182466
8201;414.886475;182467
8202;415.100098;182468
8203;415.130615;182469
8204;415.069580;182470
8205;414.733887;182471
8206;415.039063;182472
8207;414.794922;182473
8208;414.855957;182474
8209;414.886475;182475
8210;415.008545;182476
8211;414.978027;182477
8212;414.978027;182478
8213;414.916992;182479
8214;415.069580;182480
8215;415.069580;182481
8216;414.916992;182482
8217;414.855957;182483
8218;414.886475;182484
8219;415.069580;182485
8220;414.916992;182486
8221;415.069580;182487
8222;415.069580;182488
8223;415.252686;182489
8224;414.978027;182490
8225;414.855957;182491
8226;414.825439;182492
8227;414.886475;182493
8228;415.100098;182494
8229;415.008545;182495
8230;414.855957;182496
8231;414.855957;182497
8232;414.978027;182498
8233;415.008545;182499
8234;415.008545;182500
8235;415.008545;182501
8236;415.008545;182502
8237;414.855957;182503
8238;414.886475;182504
8239;415.008545;182505
8240;414.978027;182506
8241;415.069580;182507
8242;414.886475;182508
8243;414.916992;182509
8244;414.855957;182510
8245;415.100098;182511
8246;415.008545;182512
8247;414.916992;182513
8248;415.008545;182514
8249;414.978027;182515
8250;414.886475;182516
8251;414.886475;182517
8252;415.008545;182518
8253;414.825439;182519
8254;414.886475;182520
8255;415.039063;182521
8256;414.916992;182522
8257;415.130615;182523
8258;415.069580;182524
8259;414.855957;182525
8260;414.916992;182526
8261;414.916992;182527
8262;414.733887;182528
8263;414.825439;182529
8264;415.039063;182530
8265;414.916992;182531
8266;415.008545;182532
8267;414.886475;182533
8268;415.130615;182534
8269;414.916992;182535
8270;414.916992;182536
8271;415.069580;182537
8272;415.008545;182538
8273;415.100098;182539
8274;414.886475;182540
8275;414.855957;182541
8276;415.008545;182542
8277;414.978027;182543
8278;415.161133;182544
8279;414.978027;182545
8280;414.916992;182546
8281;414.855957;182547
8282;415.008545;182548
8283;414.886475;182549
8284;415.069580;182550
8285;415.130615;182551
8286;415.039063;182552
8287;415.069580;182553
8288;415.069580;182554
8289;414.794922;182555
8290;414.794922;182556
8291;414.886475;182557
8292;414.886475;182558
8293;415.008545;182559
8294;414.794922;182560
8295;415.161133;182561
8296;415.039063;182562
8297;414.916992;182563
8298;415.069580;182564
8299;415.039063;182565
8300;415.191650;182566
8301;414.916992;182567
8302;414.916992;182568
8303;415.008545;182569
8304;414.886475;182570
8305;414.825439;182571
8306;414.794922;182572
8307;414.916992;182573
8308;414.764404;182574
8309;415.069580;182575
8310;414.978027;182576
8311;415.130615;182577
8312;414.916992;182578
8313;414.978027;182579
8314;414.916992;182580
8315;415.039063;182581
8316;415.039063;182582
8317;415.039063;182583
8318;415.039063;182584
8319;414.855957;182585
8320;414.764404;182586
8321;414.855957;182587
8322;415.039063;182588
8323;415.161133;182589
8324;415.130615;182590
8325;414.978027;182591
8326;415.008545;182592
8327;414.916992;182593
8328;414.886475;182594
8329;414.978027;182595
8330;414.855957;182596
8331;415.039063;182597
8332;414.978027;182598
8333;415.069580;182599
8334;414.886475;182600
8335;415.008545;182601
8336;415.100098;182602
8337;415.100098;182603
8338;415.161133;182604
8339;414.855957;182605
8340;414.978027;182606
8341;414.855957;182607
8342;414.794922;182608
8343;414.855957;182609
8344;415.100098;182610
8345;415.039063;182611
8346;414.855957;182612
8347;415.069580;182613
8348;415.130615;182614
8349;415.039063;182615
8350;415.130615;182616
8351;415.039063;182617
8352;415.039063;182618
8353;415.039063;182619
8354;414.886475;182620
8355;414.794922;182621
8356;415.069580;182622
8357;415.039063;182623
8358;415.039063;182624
8359;414.825439;182625
8360;414.916992;182626
8361;415.100098;182627
8362;414.886475;182628
8363;414.978027;182629
8364;415.069580;182630
8365;415.069580;182631
8366;414.916992;182632
8367;414.916992;182633
8368;414.916992;182634
8369;414.916992;182635
8370;414.886475;182636
8371;415.161133;182637
8372;415.008545;182638
8373;414.825439;182639
8374;414.916992;182640
8375;415.069580;182641
8376;414.978027;182642
8377;415.161133;182643
8378;414.916992;182644
8379;414.855957;182645
8380;414.825439;182646
8381;415.069580;182647
8382;414.916992;182648
8383;414.916992;182649
8384;415.100098;182650
8385;414.855957;182651
8386;414.978027;182652
8387;415.161133;182653
8388;415.008545;182654
8389;414.825439;182655
8390;414.855957;182656
8391;415.039063;182657
8392;415.069580;182658
8393;415.008545;182659
8394;414.855957;182660
8395;415.191650;182661
8396;415.069580;182662
8397;415.130615;182663
8398;414.855957;182664
8399;414.916992;182665
8400;414.642334;182666
8401;414.978027;182667
8402;415.039063;182668
8403;415.008545;182669
8404;414.916992;182670
8405;415.100098;182671
8406;415.008545;182672
8407;414.886475;182673
8408;414.916992;182674
8409;414.978027;182675
8410;415.100098;182676
8411;414.825439;182677
8412;414.916992;182678
8413;414.855957;182679
8414;415.008545;182680
8415;414.916992;182681
8416;415.069580;182682
8417;415.008545;182683
8418;415.069580;182684
8419;415.069580;182685
8420;415.069580;182686
8421;414.916992;182687
8422;414.794922;182688
8423;415.008545;182689
8424;414.855957;182690
8425;414.886475;182691
8426;414.916992;182692
8427;415.039063;182693
8428;415.008545;182694
8429;414.825439;182695
8430;414.855957;182696
8431;415.069580;182697
8432;415.008545;182698
8433;414.916992;182699
8434;415.008545;182700
8435;414.916992;182701
8436;414.794922;182702
8437;414.916992;182703
8438;415.100098;182704
8439;414.978027;182705
8440;415.130615;182706
8441;415.039063;182707
8442;415.130615;182708
8443;414.916992;182709
8444;414.916992;182710
8445;414.794922;182711
8446;414.886475;182712
8447;415.008545;182713
8448;414.916992;182714
8449;415.039063;182715
8450;414.978027;182716
8451;415.069580;182717
8452;414.978027;182718
8453;415.008545;182719
8454;414.886475;182720
8455;414.733887;182721
8456;414.978027;182722
8457;415.008545;182723
8458;414.916992;182724
8459;414.916992;182725
8460;415.100098;182726
8461;415.161133;182727
8462;415.252686;182728
8463;415.191650;182729
8464;414.855957;182730
8465;414.916992;182731
8466;415.008545;182732
8467;414.916992;182733
8468;415.008545;182734
8469;414.886475;182735
8470;415.039063;182736
8471;414.916992;182737
8472;415.283203;182738
8473;415.161133;182739
8474;414.733887;182740
8475;414.886475;182741
8476;415.161133;182742
8477;414.886475;182743
8478;415.008545;182744
8479;415.039063;182745
8480;415.039063;182746
8481;415.008545;182747
8482;415.130615;182748
8483;414.855957;182749
8484;415.069580;182750
8485;415.069580;182751
8486;415.069580;182752
8487;415.100098;182753
8488;415.008545;182754
8489;415.008545;182755
8490;415.069580;182756
8491;415.008545;182757
8492;415.069580;182758
8493;414.855957;182759
8494;414.855957;182760
8495;415.069580;182761
8496;414.886475;182762
8497;415.069580;182763
8498;415.100098;182764
8499;415.008545;182765
8500;415.069580;182766
8501;415.130615;182767
8502;414.916992;182768
8503;414.886475;182769
8504;415.130615;182770
8505;415.039063;182771
8506;414.886475;182772
8507;415.008545;182773
8508;414.978027;182774
8509;415.100098;182775
8510;415.161133;182776
8511;414.916992;182777
8512;415.008545;182778
8513;414.886475;182779
8514;414.978027;182780
8515;414.978027;182781
8516;414.794922;182782
8517;414.825439;182783
8518;414.886475;182784
8519;415.008545;182785
8520;414.978027;182786
8521;415.069580;182787
8522;414.886475;182788
8523;414.916992;182789
8524;415.039063;182790
8525;414.794922;182791
8526;414.978027;182792
8527;415.100098;182793
8528;414.855957;182794
8529;414.916992;182795
8530;414.916992;182796
8531;414.855957;182797
8532;415.069580;182798
8533;414.978027;182799
8534;415.161133;182800
8535;414.916992;182801
8536;414.794922;182802
8539;415.039063;182805
8547;414.855957;182813
8556;414.978027;182822
8564;415.069580;182830
8572;414.855957;182838
8580;414.855957;182846
8589;415.008545;182855
8598;415.008545;182864
8606;414.978027;182872
8614;414.886475;182880
8622;414.916992;182888
8630;414.794922;182896
8638;414.978027;182904
8646;414.978027;182912
8654;414.642334;182920
8662;415.161133;182928
8670;414.978027;182936
8679;414.855957;182945
8687;414.794922;182953
8696;415.161133;182962
8704;414.855957;182970
8712;414.916992;182978
8720;415.069580;182986
8728;415.191650;182994
8737;415.161133;183003
8744;415.008545;183010
8753;415.283203;183019
8761;414.794922;183027
8769;415.100098;183035
8777;414.886475;183043
8785;414.978027;183051
8794;415.069580;183060
8803;414.764404;183069
8811;415.069580;183077
8819;415.008545;183085
8827;415.008545;183093
8836;414.978027;183102
8844;414.916992;183110
8853;415.069580;183119
8861;414.916992;183127
8868;415.100098;183134
8875;414.916992;183141
8883;415.039063;183149
8891;415.130615;183157
8899;414.916992;183165
8907;414.855957;183173
8914;415.008545;183180
8923;414.794922;183189
8931;415.069580;183197
8940;414.825439;183206
8948;414.794922;183214
8957;415.039063;183223
8965;415.039063;183231
8973;414.764404;183239
8981;415.008545;183247
8990;414.794922;183256
8998;414.733887;183264
9007;414.886475;183273
9015;415.191650;183281
9024;415.130615;183290
9032;415.069580;183298
9040;414.886475;183306
9049;414.855957;183315
9057;414.916992;183323
9065;414.916992;183331
9072;415.039063;183338
9082;415.100098;183348
9090;414.794922;183356
9098;414.855957;183364
9106;414.916992;183372
9114;414.886475;183380
9122;414.794922;183388
9131;414.978027;183397
9139;414.855957;183405
9146;414.886475;183412
9155;415.008545;183421
9165;414.794922;183431
9173;414.978027;183439
9181;415.130615;183447
9188;414.886475;183454
9196;415.100098;183462
9204;414.978027;183470
9211;414.978027;183477
9220;414.916992;183486
9229;414.978027;183495
9237;415.008545;183503
9244;415.252686;183510
9253;415.039063;183519
9260;415.008545;183526
9269;415.191650;183535
9277;415.008545;183543
9285;415.069580;183551
9293;415.008545;183559
9302;415.039063;183568
9311;415.008545;183577
9320;415.039063;183586
9328;414.978027;183594
9335;415.039063;183601
9343;414.886475;183609
9351;414.978027;183617
9359;414.886475;183625
9368;415.039063;183634
9376;415.069580;183642
9384;415.008545;183650
9392;415.100098;183658
9400;415.100098;183666
9408;414.855957;183674
9415;414.916992;183681
9423;415.161133;183689
9432;415.039063;183698
9441;414.886475;183707
9449;414.886475;183715
9456;415.100098;183722
9463;415.039063;183729
9470;415.039063;183736
9477;414.886475;183743
9484;414.978027;183750
9493;415.130615;183759
9501;415.130615;183767
9511;414.916992;183777
9519;414.855957;183785
9526;414.916992;183792
9533;415.039063;183799
9541;415.100098;183807
9548;415.008545;183814
9555;415.130615;183821
9563;414.978027;183829
9572;415.039063;183838
9579;415.039063;183845
9587;414.916992;183853
9596;414.855957;183862
9603;414.733887;183869
9612;414.855957;183878
9620;415.161133;183886
9628;414.855957;183894
9635;415.069580;183901
9643;415.039063;183909
9652;414.825439;183918
9661;414.978027;183927
9669;415.039063;183935
9677;415.069580;183943
9685;414.825439;183951
9693;415.008545;183959
9700;415.100098;183966
9708;414.916992;183974
9718;415.130615;183984
9726;415.039063;183992
9734;415.008545;184000
9742;414.916992;184008
9749;414.855957;184015
9757;415.100098;184023
9765;414.916992;184031
9774;415.130615;184040
9782;415.252686;184048
9790;414.978027;184056
9798;415.069580;184064
9806;415.100098;184072
9814;415.008545;184080
9821;415.161133;184087
9830;415.039063;184096
9839;414.916992;184105
9847;415.069580;184113
9855;415.069580;184121
9863;414.825439;184129
9870;414.825439;184136
9877;415.039063;184143
9884;415.191650;184150
9894;415.069580;184160
9902;414.886475;184168
9910;414.978027;184176
9917;414.855957;184183
9926;415.069580;184192
9934;414.978027;184200
9942;415.008545;184208
9951;414.978027;184217
9959;414.886475;184225
9967;415.100098;184233
9976;414.703369;184242
9983;414.886475;184249
9990;414.886475;184256
9999;414.978027;184265
10006;414.916992;184272
10014;414.794922;184280
10022;414.978027;184288
10029;415.039063;184295
10037;415.069580;184303
10045;415.130615;184311
10053;415.100098;184319
10063;414.886475;184329
10071;415.039063;184337
10079;415.100098;184345
10087;414.794922;184353
10094;414.825439;184360
10101;415.008545;184367
10108;414.886475;184374
10117;415.313721;184383
10126;414.764404;184392
10134;415.069580;184400
10141;414.916992;184407
10148;414.642334;184414
10156;415.100098;184422
10163;415.008545;184429
10170;415.252686;184436
10177;414.916992;184443
10185;414.978027;184451
10193;414.794922;184459
10203;415.069580;184469
10212;414.764404;184478
10220;415.008545;184486
10228;415.100098;184494
10235;415.039063;184501
10243;415.130615;184509
10250;414.916992;184516
10257;415.008545;184523
10264;414.855957;184530
10273;415.039063;184539
10282;414.916992;184548
10289;414.978027;184555
10297;415.191650;184563
10305;414.886475;184571
10312;415.069580;184578
10319;414.794922;184585
10327;415.161133;184593
10335;415.069580;184601
10344;415.008545;184610
10353;414.855957;184619
10361;414.855957;184627
10371;415.008545;184637
10378;415.191650;184644
10386;415.069580;184652
10395;414.978027;184661
10402;414.916992;184668
10410;414.978027;184676
10418;414.825439;184684
10425;414.794922;184691
10433;414.764404;184699
10440;415.069580;184706
10447;414.916992;184713
10454;415.039063;184720
10462;415.100098;184728
10470;414.978027;184736
10477;414.886475;184743
10484;414.825439;184750
10491;414.855957;184757
10499;414.855957;184765
10506;415.008545;184772
10514;415.008545;184780
10522;414.794922;184788
10529;415.008545;184795
10537;414.855957;184803
10546;414.764404;184812
10554;415.161133;184820
10561;414.855957;184827
10568;415.100098;184834
10575;415.008545;184841
10582;415.283203;184848
10589;415.069580;184855
10596;415.008545;184862
10603;415.008545;184869
10610;415.161133;184876
10617;415.008545;184883
10624;414.978027;184890
10631;415.008545;184897
10638;414.978027;184904
10645;414.916992;184911
10652;414.978027;184918
10659;414.916992;184925
10667;414.916992;184933
10674;415.161133;184940
10681;415.008545;184947
10688;415.008545;184954
10695;414.886475;184961
10702;414.916992;184968
10710;415.008545;184976
10718;415.069580;184984
10725;415.161133;184991
10732;415.039063;184998
10739;414.916992;185005
10747;415.008545;185013
10754;415.039063;185020
10761;414.794922;185027
10769;414.978027;185035
10776;415.191650;185042
10783;415.191650;185049
10790;415.069580;185056
10797;414.886475;185063
10804;415.100098;185070
10812;415.069580;185078
10820;414.794922;185086
10828;415.008545;185094
10835;414.916992;185101
10843;414.978027;185109
10850;415.008545;185116
10857;415.039063;185123
10865;415.039063;185131
10872;415.039063;185138
10879;415.191650;185145
10886;415.252686;185152
10893;414.916992;185159
10900;415.069580;185166
10907;414.978027;185173
10914;415.100098;185180
10921;415.008545;185187
10928;414.916992;185194
10935;414.916992;185201
10942;414.916992;185208
10949;415.039063;185215
10956;414.825439;185222
10963;415.100098;185229
10970;414.855957;185236
10978;414.978027;185244
10985;415.008545;185251
10993;414.916992;185259
11000;414.855957;185266
11008;414.886475;185274
11016;415.008545;185282
11023;414.855957;185289
11030;415.008545;185296
11037;414.886475;185303
11044;415.008545;185310
11051;415.069580;185317
11058;415.069580;185324
11065;414.916992;185331
11072;414.886475;185338
11079;415.008545;185345
11086;415.100098;185352
11094;414.886475;185360
11101;415.100098;185367
11108;415.100098;185374
11115;415.039063;185381
11122;414.916992;185388
11129;414.855957;185395
11136;415.283203;185402
11143;414.825439;185409
11150;414.825439;185416
11158;415.008545;185424
11165;415.069580;185431
11172;414.978027;185438
11179;415.069580;185445
11187;415.039063;185453
11195;415.130615;185461
11202;414.978027;185468
11209;415.008545;185475
11216;414.916992;185482
11223;414.764404;185489
11230;414.794922;185496
11238;414.764404;185504
11246;414.978027;185512
11254;414.825439;185520
11262;415.069580;185528
11269;414.825439;185535
11276;414.916992;185542
11283;414.916992;185549
11291;414.886475;185557
11298;415.313721;185564
11305;414.733887;185571
11312;415.039063;185578
11319;415.008545;185585
11326;414.855957;185592
11333;414.916992;185599
11340;414.916992;185606
11347;414.855957;185613
11354;415.100098;185620
11361;415.130615;185627
11368;415.069580;185634
11375;415.008545;185641
11382;415.008545;185648
11389;414.855957;185655
11396;414.916992;185662
11403;414.978027;185669
11410;414.916992;185676
11417;415.039063;185683
11424;414.825439;185690
11431;415.161133;185697
11438;414.733887;185704
11446;414.916992;185712
11454;415.069580;185720
11461;414.855957;185727
11468;414.886475;185734
11476;415.039063;185742
11483;415.069580;185749
11490;415.069580;185756
11497;415.069580;185763
11504;414.825439;185770
11511;414.916992;185777
11518;415.008545;185784
11525;414.978027;185791
11532;414.733887;185798
11539;414.978027;185805
11547;415.069580;185813
11554;414.825439;185820
11561;414.916992;185827
11568;414.916992;185834
11575;415.039063;185841
11582;414.886475;185848
11589;415.252686;185855
11596;415.008545;185862
11603;414.733887;185869
11610;415.039063;185876
11617;415.100098;185883
11624;414.978027;185890
11631;414.886475;185897
11638;415.191650;185904
11646;414.886475;185912
11653;414.886475;185919
11660;415.008545;185926
