ID;VALUE;TIMESTAMP
31669;0.000000;158607
31676;0.000000;158614
31683;0.000000;158621
31690;0.000000;158628
31697;0.000000;158635
31704;0.000000;158642
31711;0.000000;158649
31718;0.000000;158656
31725;0.000000;158663
31732;0.000000;158670
31739;0.000000;158677
31746;0.000000;158684
31753;0.000000;158691
31760;0.000000;158698
31767;0.000000;158705
31774;0.000000;158712
31781;0.000000;158719
31788;0.000000;158726
31795;0.000000;158733
31802;0.000000;158740
31809;0.000000;158747
31817;0.000000;158755
31824;0.000000;158762
31831;0.000000;158769
31838;0.000000;158776
31845;0.000000;158783
31852;0.000000;158790
31859;0.000000;158797
31866;0.000000;158804
31873;0.000000;158811
31880;0.000000;158818
31887;0.000000;158825
31894;0.000000;158832
31902;0.000000;158840
31909;0.000000;158847
31916;0.000000;158854
31923;0.000000;158861
31930;0.000000;158868
31937;0.000000;158875
31944;0.000000;158882
31951;0.000000;158889
31958;0.000000;158896
31965;0.000000;158903
31972;0.000000;158910
31979;0.000000;158917
31986;0.000000;158924
31993;0.000000;158931
32000;0.000000;158938
32007;0.000000;158945
32014;0.000000;158952
32021;0.000000;158959
32028;0.000000;158966
32035;0.000000;158973
32042;0.000000;158980
32049;0.000000;158987
32056;0.000000;158994
32063;0.000000;159001
32070;0.000000;159008
32077;0.000000;159015
32084;0.000000;159022
32091;0.000000;159029
32098;0.000000;159036
32105;0.000000;159043
32112;0.000000;159050
32119;0.000000;159057
32126;0.000000;159064
32133;0.000000;159071
32140;0.000000;159078
32147;0.000000;159085
32154;0.000000;159092
32161;0.000000;159099
32168;0.000000;159106
32175;0.000000;159113
32182;0.000000;159120
32189;0.000000;159127
32196;0.000000;159134
32203;0.000000;159141
32210;0.000000;159148
32217;0.000000;159155
32224;0.000000;159162
32231;0.000000;159169
32238;0.000000;159176
32245;0.000000;159183
32252;0.000000;159190
32259;0.000000;159197
32266;0.000000;159204
32273;0.000000;159211
32280;0.000000;159218
32287;0.000000;159225
32294;0.000000;159232
32301;0.000000;159239
32308;0.000000;159246
32315;0.000000;159253
32322;0.000000;159260
32329;0.000000;159267
32336;0.000000;159274
32343;0.000000;159281
32350;0.000000;159288
32357;0.000000;159295
32364;0.000000;159302
32371;0.000000;159309
32378;0.000000;159316
32386;0.000000;159324
32393;0.000000;159331
32400;0.000000;159338
32407;0.000000;159345
32414;0.000000;159352
32421;0.000000;159359
32428;0.000000;159366
32435;0.000000;159373
32442;0.000000;159380
32449;0.000000;159387
32456;0.000000;159394
32463;0.000000;159401
32470;0.000000;159408
32477;0.000000;159415
32484;0.000000;159422
32491;0.000000;159429
32498;0.000000;159436
32505;0.000000;159443
32512;0.000000;159450
32519;0.000000;159457
32526;0.000000;159464
32533;0.000000;159471
32540;0.000000;159478
32547;0.000000;159485
32554;0.000000;159492
32561;0.000000;159499
32568;0.000000;159506
32575;0.000000;159513
32582;0.000000;159520
32589;0.000000;159527
32596;0.000000;159534
32603;0.000000;159541
32610;0.000000;159548
32617;0.000000;159555
32624;0.000000;159562
32631;0.000000;159569
32638;0.000000;159576
32645;0.000000;159583
32652;0.000000;159590
32659;0.000000;159597
32666;0.000000;159604
32673;0.000000;159611
32680;0.000000;159618
32687;0.000000;159625
32694;0.000000;159632
32701;0.000000;159639
32708;0.000000;159646
32715;0.000000;159653
32722;0.000000;159660
32729;0.000000;159667
32736;0.000000;159674
32743;0.000000;159681
32750;0.000000;159688
32757;0.000000;159695
32764;0.000000;159702
32771;0.000000;159709
32778;0.000000;159716
32785;0.000000;159723
32792;0.000000;159730
32799;0.000000;159737
32806;0.000000;159744
32813;0.000000;159751
32820;0.000000;159758
32827;0.000000;159765
32834;0.000000;159772
32841;0.000000;159779
32848;0.000000;159786
32855;0.000000;159793
32862;0.000000;159800
32869;0.000000;159807
32876;0.000000;159814
32883;0.000000;159821
32890;0.000000;159828
32897;0.000000;159835
32904;0.000000;159842
32911;0.000000;159849
32918;0.000000;159856
32925;0.000000;159863
32932;0.000000;159870
32939;0.000000;159877
32946;0.000000;159884
32953;0.000000;159891
32960;0.000000;159898
32967;0.000000;159905
32974;0.000000;159912
32981;0.000000;159919
32988;0.000000;159926
32995;0.000000;159933
33002;0.000000;159940
33009;0.000000;159947
33016;0.000000;159954
33023;0.000000;159961
33030;0.000000;159968
33037;0.000000;159975
33044;0.000000;159982
33051;0.000000;159989
