ID;VALUE;TIMESTAMP
12122;0.000000;139060
12129;0.000000;139067
12136;0.000000;139074
12143;0.000000;139081
12150;0.000000;139088
12157;0.000000;139095
12164;0.000000;139102
12171;0.000000;139109
12178;0.000000;139116
12185;0.000000;139123
12192;0.000000;139130
12199;0.000000;139137
12206;0.000000;139144
12213;0.000000;139151
12220;0.000000;139158
12227;0.000000;139165
12234;0.000000;139172
12241;0.000000;139179
12248;0.000000;139186
12255;0.000000;139193
12262;0.000000;139200
12269;0.000000;139207
12276;0.000000;139214
12283;0.000000;139221
12290;0.000000;139228
12297;0.000000;139235
12304;0.000000;139242
12311;0.000000;139249
12318;0.000000;139256
12325;0.000000;139263
12332;0.000000;139270
12339;0.000000;139277
12346;0.000000;139284
12353;0.000000;139291
12360;0.000000;139298
12367;0.000000;139305
12374;0.000000;139312
12381;0.000000;139319
12388;0.000000;139326
12395;0.000000;139333
12402;0.000000;139340
12409;0.000000;139347
12416;0.000000;139354
12423;0.000000;139361
12430;0.000000;139368
12437;0.000000;139375
12444;0.000000;139382
12451;0.000000;139389
12458;0.000000;139396
12465;0.000000;139403
12472;0.000000;139410
12479;0.000000;139417
12486;0.000000;139424
12493;0.000000;139431
12500;0.000000;139438
12507;0.000000;139445
12514;0.000000;139452
12521;0.000000;139459
12528;0.000000;139466
12535;0.000000;139473
12542;0.000000;139480
12549;0.000000;139487
12556;0.000000;139494
12563;0.000000;139501
12570;0.000000;139508
12577;0.000000;139515
12584;0.000000;139522
12591;0.000000;139529
12598;0.000000;139536
12605;0.000000;139543
12612;0.000000;139550
12619;0.000000;139557
12626;0.000000;139564
12633;0.000000;139571
12640;0.000000;139578
12647;0.000000;139585
12654;0.000000;139592
12661;0.000000;139599
12668;0.000000;139606
12675;0.000000;139613
12682;0.000000;139620
12689;0.000000;139627
12696;0.000000;139634
12703;0.000000;139641
12710;0.000000;139648
12717;0.000000;139655
12724;0.000000;139662
12731;0.000000;139669
12738;0.000000;139676
12745;0.000000;139683
12752;0.000000;139690
12759;0.000000;139697
12766;0.000000;139704
12773;0.000000;139711
12780;0.000000;139718
12787;0.000000;139725
12794;0.000000;139732
12801;0.000000;139739
12808;0.000000;139746
12815;0.000000;139753
12822;0.000000;139760
12829;0.000000;139767
12836;0.000000;139774
12843;0.000000;139781
12850;0.000000;139788
12857;0.000000;139795
12864;0.000000;139802
12871;0.000000;139809
12878;0.000000;139816
12885;0.000000;139823
12892;0.000000;139830
12899;0.000000;139837
12906;0.000000;139844
12913;0.000000;139851
12920;0.000000;139858
12927;0.000000;139865
12934;0.000000;139872
12941;0.000000;139879
12948;0.000000;139886
12955;0.000000;139893
12962;0.000000;139900
12969;0.000000;139907
12976;0.000000;139914
12983;0.000000;139921
12990;0.000000;139928
12997;0.000000;139935
13004;0.000000;139942
13011;0.000000;139949
13018;0.000000;139956
13025;0.000000;139963
13032;0.000000;139970
13039;0.000000;139977
13046;0.000000;139984
13053;0.000000;139991
13060;0.000000;139998
13067;0.000000;140005
13074;0.000000;140012
13081;0.000000;140019
13088;0.000000;140026
13095;0.000000;140033
13102;0.000000;140040
13109;0.000000;140047
13116;0.000000;140054
13123;0.000000;140061
13130;0.000000;140068
13137;0.000000;140075
13144;0.000000;140082
13151;0.000000;140089
13158;0.000000;140096
13165;0.000000;140103
13172;0.000000;140110
13179;0.000000;140117
13186;0.000000;140124
13193;0.000000;140131
13200;0.000000;140138
13207;0.000000;140145
13214;0.000000;140152
13221;0.000000;140159
13228;0.000000;140166
13235;0.000000;140173
13242;0.000000;140180
13249;0.000000;140187
13256;0.000000;140194
13264;0.000000;140202
13271;0.000000;140209
13278;0.000000;140216
13313;0.000000;140251
13320;0.000000;140258
13327;0.000000;140265
13334;0.000000;140272
13341;0.000000;140279
13348;0.000000;140286
13355;0.000000;140293
13362;0.000000;140300
13369;0.000000;140307
13376;0.000000;140314
13383;0.000000;140321
13390;0.000000;140328
13397;0.000000;140335
13404;0.000000;140342
13411;0.000000;140349
13418;0.000000;140356
13425;0.000000;140363
13432;0.000000;140370
13439;0.000000;140377
13446;0.000000;140384
13453;0.000000;140391
13460;0.000000;140398
13467;0.000000;140405
13474;0.000000;140412
13481;0.000000;140419
13488;0.000000;140426
13495;0.000000;140433
13502;0.000000;140440
13509;0.000000;140447
13516;0.000000;140454
13523;0.000000;140461
13530;0.000000;140468
13537;0.000000;140475
13544;0.000000;140482
13551;0.000000;140489
13558;0.000000;140496
13565;0.000000;140503
13572;0.000000;140510
13579;0.000000;140517
13586;0.000000;140524
13593;0.000000;140531
13600;0.000000;140538
13607;0.000000;140545
13614;0.000000;140552
13621;0.000000;140559
13628;0.000000;140566
13635;0.000000;140573
13642;0.000000;140580
13649;0.000000;140587
13656;0.000000;140594
13663;0.000000;140601
13670;0.000000;140608
13677;0.000000;140615
13684;0.000000;140622
13691;0.000000;140629
13698;0.000000;140636
13705;0.000000;140643
13712;0.000000;140650
13719;0.000000;140657
13726;0.000000;140664
13733;0.000000;140671
13740;0.000000;140678
13747;0.000000;140685
13754;0.000000;140692
13761;0.000000;140699
13768;0.000000;140706
13775;0.000000;140713
13782;0.000000;140720
13789;0.000000;140727
13796;0.000000;140734
13803;0.000000;140741
13810;0.000000;140748
13817;0.000000;140755
13824;0.000000;140762
13831;0.000000;140769
13838;0.000000;140776
13845;0.000000;140783
13852;0.000000;140790
13860;0.000000;140798
13867;0.000000;140805
13874;0.000000;140812
13881;0.000000;140819
13888;0.000000;140826
13896;0.000000;140834
13903;0.000000;140841
13910;0.000000;140848
13917;0.000000;140855
13924;0.000000;140862
13931;0.000000;140869
13938;0.000000;140876
13945;0.000000;140883
13952;0.000000;140890
13959;0.000000;140897
13966;0.000000;140904
13973;0.000000;140911
13980;0.000000;140918
13996;0.000000;140934
14003;0.000000;140941
14010;0.000000;140948
14017;0.000000;140955
14024;0.000000;140962
14031;0.000000;140969
14038;0.000000;140976
14045;0.000000;140983
14052;0.000000;140990
14059;0.000000;140997
14066;0.000000;141004
14073;0.000000;141011
14080;0.000000;141018
14087;0.000000;141025
14094;0.000000;141032
14101;0.000000;141039
14108;0.000000;141046
14115;0.000000;141053
14122;0.000000;141060
14129;0.000000;141067
14136;0.000000;141074
14143;0.000000;141081
14150;0.000000;141088
14157;0.000000;141095
14164;0.000000;141102
14171;0.000000;141109
14178;0.000000;141116
14185;0.000000;141123
14192;0.000000;141130
14199;0.000000;141137
14206;0.000000;141144
14213;0.000000;141151
14220;0.000000;141158
14227;0.000000;141165
14234;0.000000;141172
14241;0.000000;141179
14248;0.000000;141186
14255;0.000000;141193
14262;0.000000;141200
14269;0.000000;141207
14276;0.000000;141214
14283;0.000000;141221
14290;0.000000;141228
14297;0.000000;141235
14304;0.000000;141242
14311;0.000000;141249
14318;0.000000;141256
14325;0.000000;141263
14332;0.000000;141270
14339;0.000000;141277
14347;0.000000;141285
14354;0.000000;141292
14361;0.000000;141299
14368;0.000000;141306
14375;0.000000;141313
14382;0.000000;141320
14389;0.000000;141327
14396;0.000000;141334
14403;0.000000;141341
14410;0.000000;141348
14417;0.000000;141355
14424;0.000000;141362
14431;0.000000;141369
14438;0.000000;141376
14445;0.000000;141383
14452;0.000000;141390
14459;0.000000;141397
14466;0.000000;141404
14473;0.000000;141411
14480;0.000000;141418
14487;0.000000;141425
14494;0.000000;141432
14501;0.000000;141439
14508;0.000000;141446
14515;0.000000;141453
14522;0.000000;141460
14529;0.000000;141467
14536;0.000000;141474
14543;0.000000;141481
14550;0.000000;141488
14557;0.000000;141495
14564;0.000000;141502
14571;0.000000;141509
14578;0.000000;141516
14585;0.000000;141523
14592;0.000000;141530
14599;0.000000;141537
14606;0.000000;141544
14613;0.000000;141551
14620;0.000000;141558
14627;0.000000;141565
14634;0.000000;141572
14641;0.000000;141579
14648;0.000000;141586
14655;0.000000;141593
14662;0.000000;141600
14669;0.000000;141607
14676;0.000000;141614
14683;0.000000;141621
14690;0.000000;141628
14697;0.000000;141635
14704;0.000000;141642
14711;0.000000;141649
14718;0.000000;141656
14725;0.000000;141663
14732;0.000000;141670
14739;0.000000;141677
14746;0.000000;141684
14753;0.000000;141691
14760;0.000000;141698
14767;0.000000;141705
14774;0.000000;141712
14781;0.000000;141719
14788;0.000000;141726
14795;0.000000;141733
14802;0.000000;141740
14809;0.000000;141747
14816;0.000000;141754
14823;0.000000;141761
14830;0.000000;141768
14837;0.000000;141775
14844;0.000000;141782
14851;0.000000;141789
14858;0.000000;141796
14865;0.000000;141803
14872;0.000000;141810
14879;0.000000;141817
14886;0.000000;141824
14893;0.000000;141831
14900;0.000000;141838
14907;0.000000;141845
14914;0.000000;141852
14921;0.000000;141859
14928;0.000000;141866
14935;0.000000;141873
14942;0.000000;141880
14949;0.000000;141887
14956;0.000000;141894
14963;0.000000;141901
14970;0.000000;141908
14977;0.000000;141915
14984;0.000000;141922
14991;0.000000;141929
14998;0.000000;141936
15005;0.000000;141943
15012;0.000000;141950
15019;0.000000;141957
15026;0.000000;141964
15033;0.000000;141971
15040;0.000000;141978
15047;0.000000;141985
15054;0.000000;141992
15061;0.000000;141999
15068;0.000000;142006
15075;0.000000;142013
15082;0.000000;142020
15089;0.000000;142027
15096;0.000000;142034
15103;0.000000;142041
15110;0.000000;142048
15117;0.000000;142055
15124;0.000000;142062
15131;0.000000;142069
15138;0.000000;142076
15145;0.000000;142083
15152;0.000000;142090
15159;0.000000;142097
15166;0.000000;142104
15173;0.000000;142111
15180;0.000000;142118
15187;0.000000;142125
15194;0.000000;142132
15201;0.000000;142139
15208;0.000000;142146
15215;0.000000;142153
15222;0.000000;142160
15229;0.000000;142167
15236;0.000000;142174
15243;0.000000;142181
15250;0.000000;142188
15257;0.000000;142195
15264;0.000000;142202
15271;0.000000;142209
15278;0.000000;142216
15285;0.000000;142223
15292;0.000000;142230
15299;0.000000;142237
15306;0.000000;142244
15313;0.000000;142251
15320;0.000000;142258
15327;0.000000;142265
15334;0.000000;142272
15341;0.000000;142279
15348;0.000000;142286
15355;0.000000;142293
15362;0.000000;142300
15369;0.000000;142307
15376;0.000000;142314
15383;0.000000;142321
15390;0.000000;142328
15397;0.000000;142335
15404;0.000000;142342
15411;0.000000;142349
15418;0.000000;142356
15425;0.000000;142363
15432;0.000000;142370
15439;0.000000;142377
15446;0.000000;142384
15453;0.000000;142391
15460;0.000000;142398
15467;0.000000;142405
15474;0.000000;142412
15481;0.000000;142419
15488;0.000000;142426
15495;0.000000;142433
15502;0.000000;142440
15509;0.000000;142447
15516;0.000000;142454
15523;0.000000;142461
15530;0.000000;142468
15537;0.000000;142475
15544;0.000000;142482
15551;0.000000;142489
15558;0.000000;142496
15565;0.000000;142503
15572;0.000000;142510
15579;0.000000;142517
15586;0.000000;142524
15593;0.000000;142531
15600;0.000000;142538
15607;0.000000;142545
15614;0.000000;142552
15621;0.000000;142559
15628;0.000000;142566
15635;0.000000;142573
15642;0.000000;142580
15649;0.000000;142587
15656;0.000000;142594
15663;0.000000;142601
15670;0.000000;142608
15677;0.000000;142615
15684;0.000000;142622
15691;0.000000;142629
15698;0.000000;142636
15705;0.000000;142643
15712;0.000000;142650
15719;0.000000;142657
15726;0.000000;142664
15733;0.000000;142671
15740;0.000000;142678
15747;0.000000;142685
15754;0.000000;142692
15761;0.000000;142699
15768;0.000000;142706
15775;0.000000;142713
15782;0.000000;142720
15789;0.000000;142727
15796;0.000000;142734
15803;0.000000;142741
15810;0.000000;142748
15817;0.000000;142755
15824;0.000000;142762
15831;0.000000;142769
15838;0.000000;142776
15845;0.000000;142783
15852;0.000000;142790
15859;0.000000;142797
15866;0.000000;142804
15873;0.000000;142811
15880;0.000000;142818
15887;0.000000;142825
15894;0.000000;142832
15901;0.000000;142839
15908;0.000000;142846
15915;0.000000;142853
15922;0.000000;142860
15929;0.000000;142867
15936;0.000000;142874
15943;0.000000;142881
15950;0.000000;142888
15957;0.000000;142895
15964;0.000000;142902
15971;0.000000;142909
15978;0.000000;142916
15985;0.000000;142923
15992;0.000000;142930
15999;0.000000;142937
16006;0.000000;142944
16013;0.000000;142951
16020;0.000000;142958
16027;0.000000;142965
16034;0.000000;142972
16041;0.000000;142979
16048;0.000000;142986
16055;0.000000;142993
16062;0.000000;143000
16069;0.000000;143007
16076;0.000000;143014
16083;0.000000;143021
16090;0.000000;143028
16097;0.000000;143035
16104;0.000000;143042
16111;0.000000;143049
16118;0.000000;143056
16125;0.000000;143063
16132;0.000000;143070
16139;0.000000;143077
16146;0.000000;143084
16153;0.000000;143091
16160;0.000000;143098
16167;0.000000;143105
16174;0.000000;143112
16181;0.000000;143119
16188;0.000000;143126
16195;0.000000;143133
16202;0.000000;143140
16209;0.000000;143147
16216;0.000000;143154
16223;0.000000;143161
16230;0.000000;143168
16237;0.000000;143175
16244;0.000000;143182
16251;0.000000;143189
16258;0.000000;143196
16265;0.000000;143203
16272;0.000000;143210
16279;0.000000;143217
16286;0.000000;143224
16293;0.000000;143231
16300;0.000000;143238
16307;0.000000;143245
16314;0.000000;143252
16321;0.000000;143259
16328;0.000000;143266
16335;0.000000;143273
16342;0.000000;143280
16349;0.000000;143287
16356;0.000000;143294
16363;0.000000;143301
16370;0.000000;143308
16377;0.000000;143315
16384;0.000000;143322
16391;0.000000;143329
16398;0.000000;143336
16405;0.000000;143343
16412;0.000000;143350
16419;0.000000;143357
16426;0.000000;143364
16433;0.000000;143371
16440;0.000000;143378
16447;0.000000;143385
16454;0.000000;143392
16461;0.000000;143399
16468;0.000000;143406
16475;0.000000;143413
16482;0.000000;143420
16489;0.000000;143427
16496;0.000000;143434
16503;0.000000;143441
16510;0.000000;143448
16517;0.000000;143455
16524;0.000000;143462
16531;0.000000;143469
16538;0.000000;143476
16545;0.000000;143483
16552;0.000000;143490
16559;0.000000;143497
16566;0.000000;143504
16573;0.000000;143511
16580;0.000000;143518
16587;0.000000;143525
16594;0.000000;143532
16601;0.000000;143539
16608;0.000000;143546
16615;0.000000;143553
16622;0.000000;143560
16629;0.000000;143567
16636;0.000000;143574
16643;0.000000;143581
16650;0.000000;143588
16657;0.000000;143595
16664;0.000000;143602
16671;0.000000;143609
16678;0.000000;143616
16685;0.000000;143623
16692;0.000000;143630
16699;0.000000;143637
16706;0.000000;143644
16713;0.000000;143651
16720;0.000000;143658
16727;0.000000;143665
16734;0.000000;143672
16741;0.000000;143679
16748;0.000000;143686
16755;0.000000;143693
16762;0.000000;143700
16769;0.000000;143707
16776;0.000000;143714
16783;0.000000;143721
16790;0.000000;143728
16797;0.000000;143735
16804;0.000000;143742
16811;0.000000;143749
16818;0.000000;143756
16825;0.000000;143763
16832;0.000000;143770
16839;0.000000;143777
16846;0.000000;143784
16853;0.000000;143791
16860;0.000000;143798
16867;1.000000;143805
16874;1.000000;143812
16881;1.000000;143819
16888;1.000000;143826
16895;1.000000;143833
16902;1.000000;143840
16909;1.000000;143847
16916;1.000000;143854
16923;1.000000;143861
16930;1.000000;143868
16937;1.000000;143875
16944;1.000000;143882
16951;1.000000;143889
16958;1.000000;143896
16965;1.000000;143903
16972;1.000000;143910
16979;1.000000;143917
16986;1.000000;143924
16993;1.000000;143931
17000;1.000000;143938
17007;1.000000;143945
17014;1.000000;143952
17021;1.000000;143959
17028;1.000000;143966
17035;1.000000;143973
17042;1.000000;143980
17049;1.000000;143987
17056;1.000000;143994
17063;1.000000;144001
17070;1.000000;144008
17077;1.000000;144015
17084;1.000000;144022
17091;1.000000;144029
17098;1.000000;144036
17105;1.000000;144043
17112;1.000000;144050
17119;1.000000;144057
17126;1.000000;144064
17133;1.000000;144071
17140;1.000000;144078
17147;1.000000;144085
17154;1.000000;144092
17161;1.000000;144099
17168;1.000000;144106
17175;1.000000;144113
17182;1.000000;144120
17189;1.000000;144127
17196;1.000000;144134
17203;1.000000;144141
17210;1.000000;144148
17217;1.000000;144155
17224;1.000000;144162
17231;1.000000;144169
17238;1.000000;144176
17245;1.000000;144183
17252;1.000000;144190
17259;1.000000;144197
17266;1.000000;144204
17273;1.000000;144211
17280;1.000000;144218
17287;1.000000;144225
17294;1.000000;144232
17301;1.000000;144239
17308;1.000000;144246
17315;1.000000;144253
17322;1.000000;144260
17329;1.000000;144267
17336;1.000000;144274
17343;1.000000;144281
17350;1.000000;144288
17357;1.000000;144295
17364;1.000000;144302
17371;1.000000;144309
17378;1.000000;144316
17385;1.000000;144323
17392;1.000000;144330
17399;1.000000;144337
17406;1.000000;144344
17413;1.000000;144351
17420;1.000000;144358
17427;1.000000;144365
17434;1.000000;144372
17441;1.000000;144379
17448;1.000000;144386
17455;1.000000;144393
17462;1.000000;144400
17469;1.000000;144407
17476;1.000000;144414
17483;1.000000;144421
17490;1.000000;144428
17497;1.000000;144435
17504;1.000000;144442
17511;1.000000;144449
17518;1.000000;144456
17525;1.000000;144463
17532;1.000000;144470
17539;1.000000;144477
17546;1.000000;144484
17553;1.000000;144491
17560;1.000000;144498
17567;1.000000;144505
17574;1.000000;144512
17581;1.000000;144519
17588;1.000000;144526
17595;1.000000;144533
17602;1.000000;144540
17609;1.000000;144547
17616;1.000000;144554
17623;1.000000;144561
17630;1.000000;144568
17637;1.000000;144575
17644;1.000000;144582
17651;1.000000;144589
17658;1.000000;144596
17665;1.000000;144603
17672;1.000000;144610
17679;1.000000;144617
17686;1.000000;144624
17693;1.000000;144631
17700;1.000000;144638
17707;1.000000;144645
17714;1.000000;144652
17721;1.000000;144659
17728;1.000000;144666
17735;1.000000;144673
17742;1.000000;144680
17749;1.000000;144687
17756;1.000000;144694
17763;1.000000;144701
17770;1.000000;144708
17777;1.000000;144715
17784;1.000000;144722
17791;1.000000;144729
17798;1.000000;144736
17805;1.000000;144743
17812;1.000000;144750
17819;1.000000;144757
17826;1.000000;144764
17833;1.000000;144771
17840;1.000000;144778
17847;1.000000;144785
17854;1.000000;144792
17861;1.000000;144799
17868;1.000000;144806
17875;1.000000;144813
17882;1.000000;144820
17889;1.000000;144827
17896;1.000000;144834
17903;1.000000;144841
17910;1.000000;144848
17917;1.000000;144855
17924;1.000000;144862
17931;1.000000;144869
17938;1.000000;144876
17945;1.000000;144883
17952;1.000000;144890
17959;1.000000;144897
17966;1.000000;144904
17973;1.000000;144911
17980;1.000000;144918
17987;1.000000;144925
17994;1.000000;144932
18001;1.000000;144939
18008;1.000000;144946
18015;1.000000;144953
18022;1.000000;144960
18029;1.000000;144967
18036;1.000000;144974
18043;1.000000;144981
18050;1.000000;144988
18057;1.000000;144995
18064;1.000000;145002
18071;1.000000;145009
18078;1.000000;145016
18085;1.000000;145023
18092;1.000000;145030
18099;1.000000;145037
18106;1.000000;145044
18113;1.000000;145051
18120;1.000000;145058
18127;1.000000;145065
18134;1.000000;145072
18141;1.000000;145079
18148;1.000000;145086
18155;1.000000;145093
18162;1.000000;145100
18169;1.000000;145107
18176;1.000000;145114
18183;1.000000;145121
18190;1.000000;145128
18197;1.000000;145135
18218;1.000000;145156
18225;1.000000;145163
18232;1.000000;145170
18239;1.000000;145177
18246;1.000000;145184
18253;1.000000;145191
18260;1.000000;145198
18267;1.000000;145205
18274;1.000000;145212
18281;1.000000;145219
18288;1.000000;145226
18295;1.000000;145233
18302;1.000000;145240
18309;1.000000;145247
18316;1.000000;145254
18323;1.000000;145261
18330;1.000000;145268
18337;1.000000;145275
18344;1.000000;145282
18351;1.000000;145289
18358;1.000000;145296
18365;1.000000;145303
18372;1.000000;145310
18379;1.000000;145317
18386;1.000000;145324
18393;1.000000;145331
18400;1.000000;145338
18407;1.000000;145345
18414;1.000000;145352
18421;1.000000;145359
18428;1.000000;145366
18435;1.000000;145373
18442;1.000000;145380
18449;1.000000;145387
18456;1.000000;145394
18463;1.000000;145401
18470;1.000000;145408
18477;1.000000;145415
18484;1.000000;145422
18491;1.000000;145429
18498;1.000000;145436
18505;1.000000;145443
18512;1.000000;145450
18519;1.000000;145457
18526;1.000000;145464
18533;1.000000;145471
18540;1.000000;145478
18547;1.000000;145485
18554;1.000000;145492
18561;1.000000;145499
18568;1.000000;145506
18575;1.000000;145513
18582;1.000000;145520
18589;1.000000;145527
18596;1.000000;145534
18603;1.000000;145541
18610;1.000000;145548
18617;1.000000;145555
18624;1.000000;145562
18631;1.000000;145569
18638;1.000000;145576
18645;1.000000;145583
18652;1.000000;145590
18659;1.000000;145597
18666;1.000000;145604
18673;1.000000;145611
18680;1.000000;145618
18687;1.000000;145625
18694;1.000000;145632
18701;1.000000;145639
18708;1.000000;145646
18715;1.000000;145653
18722;1.000000;145660
18729;1.000000;145667
18736;1.000000;145674
18743;1.000000;145681
18750;1.000000;145688
18757;1.000000;145695
18764;1.000000;145702
18771;1.000000;145709
18778;1.000000;145716
18785;1.000000;145723
18792;1.000000;145730
18799;1.000000;145737
18806;1.000000;145744
18813;1.000000;145751
18820;1.000000;145758
18827;1.000000;145765
18834;1.000000;145772
18841;1.000000;145779
18848;1.000000;145786
18855;1.000000;145793
18863;1.000000;145801
18870;1.000000;145808
18877;1.000000;145815
18884;1.000000;145822
18891;1.000000;145829
18898;1.000000;145836
18905;1.000000;145843
18912;1.000000;145850
18919;1.000000;145857
18926;1.000000;145864
18933;1.000000;145871
18940;1.000000;145878
18947;1.000000;145885
18954;1.000000;145892
18961;1.000000;145899
18968;1.000000;145906
18975;1.000000;145913
18982;1.000000;145920
18989;1.000000;145927
18996;1.000000;145934
19003;1.000000;145941
19010;1.000000;145948
19017;1.000000;145955
19024;1.000000;145962
19031;1.000000;145969
19038;1.000000;145976
19045;1.000000;145983
19052;1.000000;145990
19059;1.000000;145997
19066;1.000000;146004
19073;1.000000;146011
19080;1.000000;146018
19087;1.000000;146025
19094;1.000000;146032
19101;1.000000;146039
19108;1.000000;146046
19115;1.000000;146053
19122;1.000000;146060
19129;1.000000;146067
19136;1.000000;146074
19143;1.000000;146081
19150;1.000000;146088
19157;1.000000;146095
19164;1.000000;146102
19171;1.000000;146109
19178;1.000000;146116
19185;1.000000;146123
19192;1.000000;146130
19199;1.000000;146137
19206;1.000000;146144
19213;1.000000;146151
19220;1.000000;146158
19227;1.000000;146165
19234;1.000000;146172
19241;1.000000;146179
19248;1.000000;146186
19255;1.000000;146193
19262;1.000000;146200
19269;1.000000;146207
19276;1.000000;146214
19283;1.000000;146221
19290;1.000000;146228
19297;1.000000;146235
19304;1.000000;146242
19311;1.000000;146249
19318;1.000000;146256
19325;1.000000;146263
19332;1.000000;146270
19339;1.000000;146277
19346;1.000000;146284
19353;1.000000;146291
19360;1.000000;146298
19367;1.000000;146305
19374;1.000000;146312
19381;1.000000;146319
19388;1.000000;146326
19395;1.000000;146333
19402;1.000000;146340
19409;1.000000;146347
19416;1.000000;146354
19423;1.000000;146361
19430;1.000000;146368
19437;1.000000;146375
19444;1.000000;146382
19451;1.000000;146389
19458;1.000000;146396
19465;1.000000;146403
19472;1.000000;146410
19479;1.000000;146417
19486;1.000000;146424
19493;1.000000;146431
19500;1.000000;146438
19507;1.000000;146445
19514;1.000000;146452
19521;1.000000;146459
19528;1.000000;146466
19535;1.000000;146473
19542;1.000000;146480
19549;1.000000;146487
19556;1.000000;146494
19563;1.000000;146501
19570;1.000000;146508
19577;1.000000;146515
19584;1.000000;146522
19591;1.000000;146529
19598;1.000000;146536
19605;1.000000;146543
19612;1.000000;146550
19619;1.000000;146557
19626;1.000000;146564
19633;1.000000;146571
19640;1.000000;146578
19657;1.000000;146595
19664;1.000000;146602
19671;1.000000;146609
19678;1.000000;146616
19685;1.000000;146623
19692;1.000000;146630
19699;1.000000;146637
19706;1.000000;146644
19713;1.000000;146651
19720;1.000000;146658
19727;1.000000;146665
19734;1.000000;146672
19741;1.000000;146679
19748;1.000000;146686
19755;1.000000;146693
19762;1.000000;146700
19769;1.000000;146707
19776;1.000000;146714
19783;1.000000;146721
19790;1.000000;146728
19797;1.000000;146735
19804;1.000000;146742
19811;1.000000;146749
19818;1.000000;146756
19825;1.000000;146763
19832;1.000000;146770
19839;1.000000;146777
19846;1.000000;146784
19853;1.000000;146791
19860;1.000000;146798
19867;1.000000;146805
19874;1.000000;146812
19881;1.000000;146819
19888;1.000000;146826
19895;1.000000;146833
19902;1.000000;146840
19909;1.000000;146847
19916;1.000000;146854
19923;1.000000;146861
19930;1.000000;146868
19937;1.000000;146875
19944;1.000000;146882
19951;1.000000;146889
19958;1.000000;146896
19965;1.000000;146903
19972;1.000000;146910
19979;1.000000;146917
19986;1.000000;146924
19993;1.000000;146931
20000;1.000000;146938
20007;1.000000;146945
20014;1.000000;146952
20021;1.000000;146959
20028;1.000000;146966
20035;1.000000;146973
20042;1.000000;146980
20049;1.000000;146987
20056;1.000000;146994
20063;1.000000;147001
20070;1.000000;147008
20077;1.000000;147015
20084;1.000000;147022
20091;1.000000;147029
20098;1.000000;147036
20105;1.000000;147043
20112;1.000000;147050
20119;1.000000;147057
20126;1.000000;147064
20133;1.000000;147071
20140;1.000000;147078
20147;1.000000;147085
20154;1.000000;147092
20161;1.000000;147099
20168;1.000000;147106
20175;1.000000;147113
20182;1.000000;147120
20189;1.000000;147127
20196;1.000000;147134
20203;1.000000;147141
20210;1.000000;147148
20217;1.000000;147155
20224;1.000000;147162
20231;1.000000;147169
20238;1.000000;147176
20245;1.000000;147183
20252;1.000000;147190
20259;1.000000;147197
20266;1.000000;147204
20273;1.000000;147211
20280;1.000000;147218
20287;1.000000;147225
20294;1.000000;147232
20301;1.000000;147239
20308;1.000000;147246
20315;1.000000;147253
20322;1.000000;147260
20329;1.000000;147267
20336;1.000000;147274
20343;1.000000;147281
20350;1.000000;147288
20357;1.000000;147295
20364;1.000000;147302
20371;1.000000;147309
20378;1.000000;147316
20385;1.000000;147323
20392;1.000000;147330
20399;1.000000;147337
20406;1.000000;147344
20413;1.000000;147351
20420;1.000000;147358
20427;1.000000;147365
20434;1.000000;147372
20441;1.000000;147379
20448;1.000000;147386
20455;1.000000;147393
20462;1.000000;147400
20469;1.000000;147407
20476;1.000000;147414
20483;1.000000;147421
20490;1.000000;147428
20497;1.000000;147435
20504;1.000000;147442
20511;1.000000;147449
20518;1.000000;147456
20525;1.000000;147463
20532;1.000000;147470
20539;1.000000;147477
20546;1.000000;147484
20553;1.000000;147491
20560;1.000000;147498
20567;1.000000;147505
20574;1.000000;147512
20581;1.000000;147519
20588;1.000000;147526
20595;1.000000;147533
20602;1.000000;147540
20609;1.000000;147547
20617;1.000000;147555
20624;1.000000;147562
20632;1.000000;147570
20639;1.000000;147577
20646;1.000000;147584
20653;1.000000;147591
20660;1.000000;147598
20667;1.000000;147605
20674;1.000000;147612
20681;1.000000;147619
20688;1.000000;147626
20695;1.000000;147633
20702;1.000000;147640
20709;1.000000;147647
20716;1.000000;147654
20723;1.000000;147661
20730;1.000000;147668
20737;1.000000;147675
20744;1.000000;147682
20751;1.000000;147689
20758;1.000000;147696
20765;1.000000;147703
20772;1.000000;147710
20779;1.000000;147717
20786;1.000000;147724
20794;1.000000;147732
20801;1.000000;147739
20808;1.000000;147746
20815;1.000000;147753
20822;1.000000;147760
20829;1.000000;147767
20836;1.000000;147774
20843;1.000000;147781
20850;1.000000;147788
20857;1.000000;147795
20864;1.000000;147802
20871;1.000000;147809
20878;1.000000;147816
20885;1.000000;147823
20892;1.000000;147830
20900;1.000000;147838
20907;1.000000;147845
20914;1.000000;147852
20922;1.000000;147860
20930;1.000000;147868
20938;1.000000;147876
20946;1.000000;147884
20955;1.000000;147893
20964;1.000000;147902
20973;1.000000;147911
20982;1.000000;147920
20991;1.000000;147929
21000;1.000000;147938
21009;1.000000;147947
21018;1.000000;147956
21027;1.000000;147965
21036;1.000000;147974
21045;1.000000;147983
21054;1.000000;147992
21063;1.000000;148001
21072;1.000000;148010
21081;1.000000;148019
21090;1.000000;148028
21099;1.000000;148037
21108;1.000000;148046
21117;1.000000;148055
21126;1.000000;148064
