ID;VALUE;TIMESTAMP
12171;414.367676;139109
12178;414.489746;139116
12185;414.581299;139123
12192;414.367676;139130
12199;414.215088;139137
12206;414.245605;139144
12213;414.184570;139151
12220;414.001465;139158
12227;414.154053;139165
12234;414.245605;139172
12241;414.215088;139179
12248;414.428711;139186
12255;414.215088;139193
12262;414.306641;139200
12269;414.215088;139207
12276;414.337158;139214
12283;414.306641;139221
12290;414.215088;139228
12297;414.215088;139235
12304;414.306641;139242
12311;414.306641;139249
12318;414.245605;139256
12325;414.245605;139263
12332;414.337158;139270
12339;414.306641;139277
12346;414.245605;139284
12353;414.184570;139291
12360;414.459229;139298
12367;414.245605;139305
12374;414.215088;139312
12381;414.062500;139319
12388;414.154053;139326
12395;414.245605;139333
12402;414.093018;139340
12409;414.276123;139347
12416;414.245605;139354
12423;414.215088;139361
12430;414.276123;139368
12437;414.093018;139375
12444;414.337158;139382
12451;414.276123;139389
12458;414.306641;139396
12465;414.337158;139403
12472;414.306641;139410
12479;414.215088;139417
12486;414.001465;139424
12493;414.367676;139431
12500;414.337158;139438
12507;414.306641;139445
12514;414.031982;139452
12521;414.337158;139459
12528;414.428711;139466
12535;414.337158;139473
12542;414.367676;139480
12549;414.337158;139487
12556;414.184570;139494
12563;414.337158;139501
12570;414.306641;139508
12577;414.337158;139515
12584;414.184570;139522
12591;414.184570;139529
12598;414.306641;139536
12605;414.154053;139543
12612;414.337158;139550
12619;414.337158;139557
12626;414.428711;139564
12633;414.093018;139571
12640;414.215088;139578
12647;414.215088;139585
12654;414.367676;139592
12661;414.031982;139599
12668;414.154053;139606
12675;414.367676;139613
12682;414.093018;139620
12689;414.245605;139627
12696;414.245605;139634
12703;414.215088;139641
12710;414.428711;139648
12717;414.245605;139655
12724;414.062500;139662
12731;414.215088;139669
12738;414.337158;139676
12745;414.337158;139683
12752;414.306641;139690
12759;414.276123;139697
12766;414.245605;139704
12773;414.215088;139711
12780;414.245605;139718
12787;414.276123;139725
12794;414.245605;139732
12801;413.970947;139739
12808;414.093018;139746
12815;414.306641;139753
12822;414.245605;139760
12829;414.367676;139767
12836;414.184570;139774
12843;414.428711;139781
12850;414.215088;139788
12857;414.245605;139795
12864;414.276123;139802
12871;414.184570;139809
12878;414.337158;139816
12885;414.154053;139823
12892;414.154053;139830
12899;414.337158;139837
12906;414.367676;139844
12913;414.276123;139851
12920;414.367676;139858
12927;414.276123;139865
12934;414.245605;139872
12941;414.245605;139879
12948;414.276123;139886
12955;414.276123;139893
12962;414.337158;139900
12969;414.306641;139907
12976;414.031982;139914
12983;414.184570;139921
12990;414.367676;139928
12997;414.306641;139935
13004;414.062500;139942
13011;414.245605;139949
13018;414.184570;139956
13025;414.215088;139963
13032;414.154053;139970
13039;414.428711;139977
13046;414.276123;139984
13053;414.215088;139991
13060;414.245605;139998
13067;414.062500;140005
13074;414.276123;140012
13081;414.459229;140019
13088;414.184570;140026
13095;414.093018;140033
13102;414.245605;140040
13109;414.154053;140047
13116;414.306641;140054
13123;414.245605;140061
13130;414.184570;140068
13137;414.306641;140075
13144;414.184570;140082
13151;414.031982;140089
13158;414.184570;140096
13165;414.306641;140103
13172;414.215088;140110
13179;414.215088;140117
13186;414.215088;140124
13193;414.184570;140131
13200;414.215088;140138
13207;414.245605;140145
13214;414.337158;140152
13221;414.337158;140159
13228;414.428711;140166
13235;414.184570;140173
13242;414.184570;140180
13249;414.215088;140187
13256;414.062500;140194
13264;414.428711;140202
13271;414.367676;140209
13278;414.337158;140216
13313;414.367676;140251
13320;414.184570;140258
13327;414.215088;140265
13334;414.245605;140272
13341;414.062500;140279
13348;414.276123;140286
13355;414.215088;140293
13362;414.337158;140300
13369;413.940430;140307
13376;414.093018;140314
13383;414.428711;140321
13390;414.337158;140328
13397;414.337158;140335
13404;414.337158;140342
13411;414.276123;140349
13418;414.306641;140356
13425;414.245605;140363
13432;414.184570;140370
13439;414.276123;140377
13446;414.428711;140384
13453;414.306641;140391
13460;414.459229;140398
13467;414.337158;140405
13474;414.184570;140412
13481;414.184570;140419
13488;414.245605;140426
13495;414.306641;140433
13502;414.245605;140440
13509;414.276123;140447
13516;414.062500;140454
13523;414.215088;140461
13530;414.154053;140468
13537;414.001465;140475
13544;414.245605;140482
13551;414.459229;140489
13558;414.276123;140496
13565;414.306641;140503
13572;414.154053;140510
13579;414.184570;140517
13586;414.093018;140524
13593;414.306641;140531
13600;414.428711;140538
13607;414.154053;140545
13614;414.184570;140552
13621;414.215088;140559
13628;414.215088;140566
13635;414.154053;140573
13642;414.093018;140580
13649;414.215088;140587
13656;414.215088;140594
13663;414.093018;140601
13670;414.276123;140608
13677;414.306641;140615
13684;414.093018;140622
13691;414.154053;140629
13698;414.337158;140636
13705;414.428711;140643
13712;414.184570;140650
13719;414.306641;140657
13726;414.428711;140664
13733;414.337158;140671
13740;413.879395;140678
13747;414.031982;140685
13754;414.062500;140692
13761;414.184570;140699
13768;414.306641;140706
13775;414.184570;140713
13782;414.184570;140720
13789;414.306641;140727
13796;414.245605;140734
13803;414.245605;140741
13810;413.940430;140748
13817;414.306641;140755
13824;414.154053;140762
13831;414.245605;140769
13838;414.337158;140776
13845;414.306641;140783
13852;414.062500;140790
13860;414.093018;140798
13867;414.245605;140805
13874;414.062500;140812
13881;414.062500;140819
13888;414.337158;140826
13896;414.276123;140834
13903;414.215088;140841
13910;414.276123;140848
13917;414.245605;140855
13924;414.215088;140862
13931;414.215088;140869
13938;414.245605;140876
13945;414.215088;140883
13952;414.245605;140890
13959;414.306641;140897
13966;414.184570;140904
13973;414.459229;140911
13980;414.215088;140918
13996;414.184570;140934
14003;414.215088;140941
14010;414.215088;140948
14017;413.970947;140955
14024;414.062500;140962
14031;414.215088;140969
14038;414.062500;140976
14045;414.093018;140983
14052;414.184570;140990
14059;414.306641;140997
14066;414.062500;141004
14073;414.154053;141011
14080;414.031982;141018
14087;414.337158;141025
14094;414.245605;141032
14101;414.276123;141039
14108;414.459229;141046
14115;414.306641;141053
14122;414.276123;141060
14129;414.184570;141067
14136;414.062500;141074
14143;414.337158;141081
14150;414.337158;141088
14157;414.428711;141095
14164;414.276123;141102
14171;414.459229;141109
14178;414.459229;141116
14185;414.215088;141123
14192;414.306641;141130
14199;414.245605;141137
14206;414.276123;141144
14213;414.276123;141151
14220;414.337158;141158
14227;414.489746;141165
14234;414.337158;141172
14241;414.245605;141179
14248;414.062500;141186
14255;414.245605;141193
14262;414.428711;141200
14269;414.367676;141207
14276;414.245605;141214
14283;414.184570;141221
14290;414.276123;141228
14297;414.031982;141235
14304;414.276123;141242
14311;414.367676;141249
14318;414.306641;141256
14325;414.337158;141263
14332;414.245605;141270
14339;414.245605;141277
14347;414.306641;141285
14354;414.306641;141292
14361;414.154053;141299
14368;414.093018;141306
14375;414.154053;141313
14382;414.245605;141320
14389;414.337158;141327
14396;414.245605;141334
14403;414.520264;141341
14410;414.306641;141348
14417;414.245605;141355
14424;414.215088;141362
14431;414.367676;141369
14438;414.031982;141376
14445;414.154053;141383
14452;414.276123;141390
14459;414.489746;141397
14466;414.276123;141404
14473;414.215088;141411
14480;414.062500;141418
14487;414.154053;141425
14494;414.306641;141432
14501;414.062500;141439
14508;414.093018;141446
14515;414.306641;141453
14522;414.367676;141460
14529;414.306641;141467
14536;414.062500;141474
14543;414.093018;141481
14550;414.031982;141488
14557;414.276123;141495
14564;414.611816;141502
14571;414.215088;141509
14578;414.245605;141516
14585;414.489746;141523
14592;414.367676;141530
14599;413.909912;141537
14606;414.367676;141544
14613;414.154053;141551
14620;414.428711;141558
14627;414.306641;141565
14634;414.215088;141572
14641;414.337158;141579
14648;414.215088;141586
14655;414.184570;141593
14662;414.459229;141600
14669;414.184570;141607
14676;414.215088;141614
14683;414.428711;141621
14690;414.215088;141628
14697;414.367676;141635
14704;414.245605;141642
14711;414.215088;141649
14718;414.184570;141656
14725;414.093018;141663
14732;414.245605;141670
14739;414.154053;141677
14746;414.367676;141684
14753;414.337158;141691
14760;414.306641;141698
14767;414.245605;141705
14774;414.245605;141712
14781;414.154053;141719
14788;414.154053;141726
14795;414.154053;141733
14802;414.245605;141740
14809;414.337158;141747
14816;414.245605;141754
14823;414.428711;141761
14830;414.337158;141768
14837;414.245605;141775
14844;414.245605;141782
14851;414.184570;141789
14858;414.337158;141796
14865;414.154053;141803
14872;414.337158;141810
14879;414.184570;141817
14886;414.337158;141824
14893;414.215088;141831
14900;414.215088;141838
14907;414.215088;141845
14914;414.215088;141852
14921;413.970947;141859
14928;414.245605;141866
14935;414.428711;141873
14942;414.337158;141880
14949;414.337158;141887
14956;414.367676;141894
14963;414.184570;141901
14970;414.276123;141908
14977;414.337158;141915
14984;414.276123;141922
14991;414.337158;141929
14998;414.031982;141936
15005;414.276123;141943
15012;414.215088;141950
15019;414.184570;141957
15026;414.093018;141964
15033;414.245605;141971
15040;414.337158;141978
15047;414.276123;141985
15054;414.245605;141992
15061;414.184570;141999
15068;414.367676;142006
15075;414.276123;142013
15082;414.337158;142020
15089;414.245605;142027
15096;414.154053;142034
15103;414.245605;142041
15110;414.367676;142048
15117;414.245605;142055
15124;414.184570;142062
15131;414.245605;142069
15138;414.245605;142076
15145;414.154053;142083
15152;414.093018;142090
15159;414.184570;142097
15166;414.367676;142104
15173;414.154053;142111
15180;414.245605;142118
15187;414.062500;142125
15194;414.367676;142132
15201;414.245605;142139
15208;414.093018;142146
15215;414.245605;142153
15222;414.306641;142160
15229;414.031982;142167
15236;414.306641;142174
15243;414.367676;142181
15250;414.337158;142188
15257;414.276123;142195
15264;414.215088;142202
15271;414.276123;142209
15278;414.245605;142216
15285;414.093018;142223
15292;414.337158;142230
15299;414.062500;142237
15306;414.306641;142244
15313;414.215088;142251
15320;414.276123;142258
15327;414.337158;142265
15334;414.062500;142272
15341;414.489746;142279
15348;414.337158;142286
15355;414.459229;142293
15362;414.337158;142300
15369;414.184570;142307
15376;414.337158;142314
15383;414.215088;142321
15390;414.245605;142328
15397;414.215088;142335
15404;414.154053;142342
15411;414.154053;142349
15418;414.306641;142356
15425;414.031982;142363
15432;414.245605;142370
15439;414.367676;142377
15446;414.245605;142384
15453;414.245605;142391
15460;414.154053;142398
15467;414.306641;142405
15474;414.215088;142412
15481;414.215088;142419
15488;414.154053;142426
15495;414.276123;142433
15502;414.245605;142440
15509;414.001465;142447
15516;414.154053;142454
15523;414.184570;142461
15530;414.489746;142468
15537;414.154053;142475
15544;414.031982;142482
15551;414.276123;142489
15558;414.276123;142496
15565;414.276123;142503
15572;414.001465;142510
15579;414.001465;142517
15586;414.215088;142524
15593;414.276123;142531
15600;414.306641;142538
15607;414.337158;142545
15614;414.184570;142552
15621;414.245605;142559
15628;414.093018;142566
15635;414.367676;142573
15642;414.184570;142580
15649;414.001465;142587
15656;414.276123;142594
15663;414.337158;142601
15670;414.306641;142608
15677;414.215088;142615
15684;414.337158;142622
15691;414.154053;142629
15698;414.245605;142636
15705;414.276123;142643
15712;414.215088;142650
15719;414.276123;142657
15726;414.215088;142664
15733;414.489746;142671
15740;414.581299;142678
15747;414.154053;142685
15754;414.215088;142692
15761;414.276123;142699
15768;414.215088;142706
15775;414.489746;142713
15782;414.062500;142720
15789;414.245605;142727
15796;414.337158;142734
15803;414.337158;142741
15810;414.276123;142748
15817;414.306641;142755
15824;414.062500;142762
15831;414.245605;142769
15838;414.154053;142776
15845;414.245605;142783
15852;414.215088;142790
15859;414.276123;142797
15866;414.367676;142804
15873;414.306641;142811
15880;414.367676;142818
15887;414.276123;142825
15894;414.337158;142832
15901;414.306641;142839
15908;414.337158;142846
15915;414.428711;142853
15922;414.184570;142860
15929;414.276123;142867
15936;414.215088;142874
15943;414.306641;142881
15950;414.184570;142888
15957;414.184570;142895
15964;414.337158;142902
15971;414.154053;142909
15978;414.215088;142916
15985;414.154053;142923
15992;414.306641;142930
15999;414.154053;142937
16006;414.184570;142944
16013;414.245605;142951
16020;414.031982;142958
16027;414.062500;142965
16034;414.093018;142972
16041;414.245605;142979
16048;414.306641;142986
16055;414.276123;142993
16062;414.337158;143000
16069;414.184570;143007
16076;414.276123;143014
16083;414.184570;143021
16090;414.093018;143028
16097;414.062500;143035
16104;414.215088;143042
16111;414.215088;143049
16118;414.062500;143056
16125;414.093018;143063
16132;414.245605;143070
16139;414.001465;143077
16146;414.215088;143084
16153;414.337158;143091
16160;414.215088;143098
16167;414.245605;143105
16174;414.459229;143112
16181;414.276123;143119
16188;414.093018;143126
16195;414.031982;143133
16202;414.276123;143140
16209;414.306641;143147
16216;414.062500;143154
16223;414.184570;143161
16230;414.276123;143168
16237;414.489746;143175
16244;414.337158;143182
16251;414.306641;143189
16258;414.093018;143196
16265;414.520264;143203
16272;414.367676;143210
16279;414.184570;143217
16286;414.093018;143224
16293;414.367676;143231
16300;414.184570;143238
16307;414.215088;143245
16314;414.215088;143252
16321;414.337158;143259
16328;414.428711;143266
16335;414.154053;143273
16342;414.520264;143280
16349;414.154053;143287
16356;414.062500;143294
16363;414.184570;143301
16370;414.093018;143308
16377;414.276123;143315
16384;414.245605;143322
16391;414.184570;143329
16398;414.520264;143336
16405;414.215088;143343
16412;414.062500;143350
16419;414.215088;143357
16426;414.215088;143364
16433;414.031982;143371
16440;414.215088;143378
16447;414.215088;143385
16454;414.367676;143392
16461;414.093018;143399
16468;414.245605;143406
16475;413.970947;143413
16482;414.306641;143420
16489;414.245605;143427
16496;414.093018;143434
16503;414.184570;143441
16510;414.184570;143448
16517;414.367676;143455
16524;414.215088;143462
16531;414.276123;143469
16538;414.367676;143476
16545;414.337158;143483
16552;413.970947;143490
16559;414.367676;143497
16566;414.306641;143504
16573;414.459229;143511
16580;414.093018;143518
16587;414.367676;143525
16594;414.031982;143532
16601;414.062500;143539
16608;414.306641;143546
16615;414.001465;143553
16622;414.184570;143560
16629;414.276123;143567
16636;414.337158;143574
16643;414.611816;143581
16650;414.245605;143588
16657;414.245605;143595
16664;414.154053;143602
16671;414.093018;143609
16678;414.031982;143616
16685;414.184570;143623
16692;414.062500;143630
16699;414.093018;143637
16706;414.215088;143644
16713;414.459229;143651
16720;414.489746;143658
16727;414.306641;143665
16734;414.337158;143672
16741;414.306641;143679
16748;414.062500;143686
16755;414.367676;143693
16762;414.154053;143700
16769;414.184570;143707
16776;414.245605;143714
16783;414.337158;143721
16790;414.337158;143728
16797;414.367676;143735
16804;414.154053;143742
16811;414.154053;143749
16818;414.154053;143756
16825;414.245605;143763
16832;414.245605;143770
16839;414.215088;143777
16846;414.215088;143784
16853;414.215088;143791
16860;414.337158;143798
16867;414.276123;143805
16874;414.367676;143812
16881;414.215088;143819
16888;414.215088;143826
16895;414.154053;143833
16902;414.184570;143840
16909;414.245605;143847
16916;414.306641;143854
16923;414.215088;143861
16930;414.276123;143868
16937;414.184570;143875
16944;414.031982;143882
16951;414.031982;143889
16958;414.367676;143896
16965;414.215088;143903
16972;414.031982;143910
16979;414.184570;143917
16986;414.276123;143924
16993;414.154053;143931
17000;414.306641;143938
17007;414.184570;143945
17014;414.367676;143952
17021;414.245605;143959
17028;414.154053;143966
17035;414.062500;143973
17042;414.245605;143980
17049;414.062500;143987
17056;414.337158;143994
17063;414.093018;144001
17070;414.245605;144008
17077;414.215088;144015
17084;414.306641;144022
17091;414.367676;144029
17098;414.306641;144036
17105;414.154053;144043
17112;414.184570;144050
17119;414.489746;144057
17126;414.215088;144064
17133;414.215088;144071
17140;414.245605;144078
17147;414.154053;144085
17154;414.367676;144092
17161;414.245605;144099
17168;414.245605;144106
17175;414.184570;144113
17182;414.184570;144120
17189;414.215088;144127
17196;414.367676;144134
17203;414.276123;144141
17210;414.215088;144148
17217;414.245605;144155
17224;414.215088;144162
17231;414.245605;144169
17238;414.215088;144176
17245;414.245605;144183
17252;414.093018;144190
17259;414.184570;144197
17266;414.337158;144204
17273;414.062500;144211
17280;414.062500;144218
17287;414.337158;144225
17294;414.245605;144232
17301;414.245605;144239
17308;414.459229;144246
17315;414.367676;144253
17322;414.062500;144260
17329;414.093018;144267
17336;414.062500;144274
17343;414.154053;144281
17350;414.276123;144288
17357;414.459229;144295
17364;414.276123;144302
17371;414.306641;144309
17378;414.276123;144316
17385;414.276123;144323
17392;414.215088;144330
17399;414.184570;144337
17406;414.245605;144344
17413;413.909912;144351
17420;414.154053;144358
17427;414.306641;144365
17434;414.184570;144372
17441;414.276123;144379
17448;414.337158;144386
17455;414.215088;144393
17462;414.062500;144400
17469;414.276123;144407
17476;414.062500;144414
17483;414.306641;144421
17490;414.245605;144428
17497;414.306641;144435
17504;414.367676;144442
17511;414.215088;144449
17518;414.306641;144456
17525;414.062500;144463
17532;414.245605;144470
17539;414.093018;144477
17546;414.062500;144484
17553;414.062500;144491
17560;414.184570;144498
17567;414.306641;144505
17574;414.276123;144512
17581;414.245605;144519
17588;414.093018;144526
17595;414.031982;144533
17602;414.001465;144540
17609;414.337158;144547
17616;414.093018;144554
17623;414.306641;144561
17630;414.306641;144568
17637;414.459229;144575
17644;414.215088;144582
17651;414.245605;144589
17658;414.062500;144596
17665;414.093018;144603
17672;414.245605;144610
17679;414.245605;144617
17686;414.245605;144624
17693;413.940430;144631
17700;414.093018;144638
17707;414.215088;144645
17714;414.215088;144652
17721;414.337158;144659
17728;414.215088;144666
17735;414.459229;144673
17742;414.001465;144680
17749;414.306641;144687
17756;414.276123;144694
17763;414.001465;144701
17770;414.489746;144708
17777;414.154053;144715
17784;414.093018;144722
17791;414.215088;144729
17798;414.245605;144736
17805;414.276123;144743
17812;414.276123;144750
17819;414.062500;144757
17826;414.062500;144764
17833;414.215088;144771
17840;414.154053;144778
17847;414.337158;144785
17854;414.245605;144792
17861;414.276123;144799
17868;414.428711;144806
17875;414.062500;144813
17882;414.245605;144820
17889;414.184570;144827
17896;414.215088;144834
17903;414.062500;144841
17910;414.306641;144848
17917;414.245605;144855
17924;414.428711;144862
17931;414.306641;144869
17938;414.184570;144876
17945;414.245605;144883
17952;414.184570;144890
17959;414.184570;144897
17966;414.245605;144904
17973;414.245605;144911
17980;414.245605;144918
17987;414.367676;144925
17994;414.276123;144932
18001;414.184570;144939
18008;414.154053;144946
18015;414.215088;144953
18022;414.276123;144960
18029;414.428711;144967
18036;414.367676;144974
18043;414.367676;144981
18050;414.276123;144988
18057;414.245605;144995
18064;414.215088;145002
18071;414.245605;145009
18078;414.184570;145016
18085;414.245605;145023
18092;414.215088;145030
18099;414.245605;145037
18106;414.062500;145044
18113;414.215088;145051
18120;414.093018;145058
18127;414.031982;145065
18134;414.062500;145072
18141;414.337158;145079
18148;414.154053;145086
18155;414.245605;145093
18162;414.306641;145100
18169;414.184570;145107
18176;414.306641;145114
18183;414.215088;145121
18190;414.245605;145128
18197;414.215088;145135
18218;414.184570;145156
18225;414.184570;145163
18232;414.306641;145170
18239;414.276123;145177
18246;414.306641;145184
18253;413.970947;145191
18260;414.276123;145198
18267;414.184570;145205
18274;414.367676;145212
18281;414.215088;145219
18288;414.276123;145226
18295;414.184570;145233
18302;414.184570;145240
18309;414.306641;145247
18316;414.245605;145254
18323;414.184570;145261
18330;414.184570;145268
18337;414.184570;145275
18344;414.215088;145282
18351;414.184570;145289
18358;414.215088;145296
18365;414.459229;145303
18372;414.337158;145310
18379;414.062500;145317
18386;414.184570;145324
18393;414.245605;145331
18400;414.367676;145338
18407;414.184570;145345
18414;414.215088;145352
18421;414.062500;145359
18428;414.215088;145366
18435;414.154053;145373
18442;414.276123;145380
18449;414.245605;145387
18456;414.306641;145394
18463;414.245605;145401
18470;414.428711;145408
18477;414.276123;145415
18484;414.215088;145422
18491;414.337158;145429
18498;414.093018;145436
18505;414.215088;145443
18512;414.184570;145450
18519;414.215088;145457
18526;414.276123;145464
18533;414.215088;145471
18540;414.337158;145478
18547;414.154053;145485
18554;414.306641;145492
18561;414.093018;145499
18568;414.215088;145506
18575;414.093018;145513
18582;414.245605;145520
18589;414.184570;145527
18596;414.154053;145534
18603;414.031982;145541
18610;414.062500;145548
18617;414.276123;145555
18624;414.276123;145562
18631;414.367676;145569
18638;414.215088;145576
18645;414.184570;145583
18652;414.245605;145590
18659;414.337158;145597
18666;414.184570;145604
18673;414.184570;145611
18680;414.215088;145618
18687;414.154053;145625
18694;414.093018;145632
18701;414.031982;145639
18708;414.154053;145646
18715;414.215088;145653
18722;414.489746;145660
18729;414.245605;145667
18736;414.001465;145674
18743;414.184570;145681
18750;414.154053;145688
18757;414.184570;145695
18764;414.184570;145702
18771;414.093018;145709
18778;414.184570;145716
18785;414.337158;145723
18792;414.306641;145730
18799;414.154053;145737
18806;414.184570;145744
18813;414.245605;145751
18820;414.093018;145758
18827;414.367676;145765
18834;414.489746;145772
18841;414.306641;145779
18848;414.306641;145786
18855;414.215088;145793
18863;414.367676;145801
18870;414.306641;145808
18877;414.184570;145815
18884;414.245605;145822
18891;414.245605;145829
18898;414.184570;145836
18905;414.245605;145843
18912;414.215088;145850
18919;414.245605;145857
18926;414.093018;145864
18933;414.184570;145871
18940;414.093018;145878
18947;414.215088;145885
18954;414.062500;145892
18961;414.306641;145899
18968;414.154053;145906
18975;414.367676;145913
18982;414.337158;145920
18989;414.245605;145927
18996;414.215088;145934
19003;414.245605;145941
19010;414.489746;145948
19017;414.184570;145955
19024;414.276123;145962
19031;414.062500;145969
19038;414.337158;145976
19045;414.276123;145983
19052;414.245605;145990
19059;414.245605;145997
19066;414.337158;146004
19073;414.306641;146011
19080;414.459229;146018
19087;414.367676;146025
19094;414.306641;146032
19101;414.276123;146039
19108;414.276123;146046
19115;414.245605;146053
19122;414.245605;146060
19129;414.245605;146067
19136;414.306641;146074
19143;414.367676;146081
19150;414.459229;146088
19157;414.001465;146095
19164;414.367676;146102
19171;413.970947;146109
19178;414.184570;146116
19185;414.276123;146123
19192;414.215088;146130
19199;414.367676;146137
19206;414.215088;146144
19213;414.093018;146151
19220;414.245605;146158
19227;414.154053;146165
19234;414.337158;146172
19241;414.154053;146179
19248;414.154053;146186
19255;414.276123;146193
19262;414.184570;146200
19269;414.062500;146207
19276;414.337158;146214
19283;414.245605;146221
19290;414.367676;146228
19297;414.306641;146235
19304;414.276123;146242
19311;414.276123;146249
19318;414.245605;146256
19325;414.245605;146263
19332;414.245605;146270
19339;414.367676;146277
19346;414.245605;146284
19353;414.306641;146291
19360;414.093018;146298
19367;414.093018;146305
19374;414.093018;146312
19381;414.489746;146319
19388;414.306641;146326
19395;414.306641;146333
19402;414.489746;146340
19409;414.337158;146347
19416;414.062500;146354
19423;414.184570;146361
19430;414.154053;146368
19437;414.245605;146375
19444;414.215088;146382
19451;414.215088;146389
19458;414.337158;146396
19465;414.184570;146403
19472;414.154053;146410
19479;414.184570;146417
19486;413.879395;146424
19493;414.062500;146431
19500;414.184570;146438
19507;413.970947;146445
19514;414.154053;146452
19521;413.970947;146459
19528;414.520264;146466
19535;414.306641;146473
19542;414.337158;146480
19549;414.306641;146487
19556;414.276123;146494
19563;414.062500;146501
19570;414.245605;146508
19577;414.215088;146515
19584;414.276123;146522
19591;414.276123;146529
19598;414.154053;146536
19605;414.245605;146543
19612;414.428711;146550
19619;414.367676;146557
19626;414.062500;146564
19633;414.154053;146571
19640;414.245605;146578
19657;414.154053;146595
19664;414.276123;146602
19671;414.154053;146609
19678;414.154053;146616
19685;414.093018;146623
19692;414.093018;146630
19699;414.245605;146637
19706;414.337158;146644
19713;414.245605;146651
19720;414.245605;146658
19727;414.367676;146665
19734;414.245605;146672
19741;414.245605;146679
19748;414.093018;146686
19755;414.215088;146693
19762;414.154053;146700
19769;414.215088;146707
19776;414.093018;146714
19783;414.367676;146721
19790;414.245605;146728
19797;414.276123;146735
19804;414.520264;146742
19811;414.367676;146749
19818;414.337158;146756
19825;414.184570;146763
19832;414.459229;146770
19839;414.154053;146777
19846;414.154053;146784
19853;414.215088;146791
19860;414.245605;146798
19867;414.459229;146805
19874;414.367676;146812
19881;414.428711;146819
19888;414.276123;146826
19895;414.093018;146833
19902;414.428711;146840
19909;414.367676;146847
19916;414.337158;146854
19923;414.276123;146861
19930;414.337158;146868
19937;414.215088;146875
19944;414.276123;146882
19951;414.184570;146889
19958;414.215088;146896
19965;414.245605;146903
19972;414.245605;146910
19979;414.245605;146917
19986;414.337158;146924
19993;414.062500;146931
20000;414.184570;146938
20007;414.001465;146945
20014;414.184570;146952
20021;414.093018;146959
20028;414.245605;146966
20035;414.245605;146973
20042;414.245605;146980
20049;414.245605;146987
20056;414.276123;146994
20063;414.215088;147001
20070;414.093018;147008
20077;414.276123;147015
20084;414.154053;147022
20091;414.459229;147029
20098;414.306641;147036
20105;414.276123;147043
20112;414.245605;147050
20119;414.245605;147057
20126;414.215088;147064
20133;414.184570;147071
20140;414.093018;147078
20147;414.276123;147085
20154;414.306641;147092
20161;414.245605;147099
20168;414.276123;147106
20175;414.245605;147113
20182;414.245605;147120
20189;414.245605;147127
20196;414.306641;147134
20203;414.367676;147141
20210;414.337158;147148
20217;414.367676;147155
20224;414.245605;147162
20231;414.367676;147169
20238;414.215088;147176
20245;414.184570;147183
20252;414.520264;147190
20259;414.428711;147197
20266;414.276123;147204
20273;414.306641;147211
20280;414.245605;147218
20287;414.093018;147225
20294;414.215088;147232
20301;414.337158;147239
20308;414.276123;147246
20315;414.489746;147253
20322;414.276123;147260
20329;414.367676;147267
20336;414.215088;147274
20343;414.154053;147281
20350;414.337158;147288
20357;414.245605;147295
20364;414.215088;147302
20371;414.031982;147309
20378;414.276123;147316
20385;414.184570;147323
20392;414.459229;147330
20399;414.337158;147337
20406;414.245605;147344
20413;414.062500;147351
20420;414.154053;147358
20427;414.184570;147365
20434;414.245605;147372
20441;414.093018;147379
20448;414.215088;147386
20455;414.245605;147393
20462;414.245605;147400
20469;414.093018;147407
20476;414.367676;147414
20483;414.428711;147421
20490;414.062500;147428
20497;414.215088;147435
20504;414.245605;147442
20511;414.276123;147449
20518;414.215088;147456
20525;414.215088;147463
20532;414.093018;147470
20539;414.154053;147477
20546;414.093018;147484
20553;414.184570;147491
20560;414.154053;147498
20567;414.428711;147505
20574;414.276123;147512
20581;414.337158;147519
20588;414.428711;147526
20595;414.184570;147533
20602;414.245605;147540
20609;413.940430;147547
20617;414.276123;147555
20624;414.031982;147562
20632;414.215088;147570
20639;414.031982;147577
20646;414.337158;147584
20653;414.245605;147591
20660;414.245605;147598
20667;414.276123;147605
20674;414.245605;147612
20681;414.245605;147619
20688;414.245605;147626
20695;414.245605;147633
20702;414.184570;147640
20709;414.367676;147647
20716;414.337158;147654
20723;414.001465;147661
20730;414.093018;147668
20738;414.062500;147676
20745;414.367676;147683
20752;414.245605;147690
20759;414.367676;147697
20766;414.154053;147704
20773;414.306641;147711
20780;414.276123;147718
20787;414.215088;147725
20794;414.245605;147732
20801;414.367676;147739
20808;414.276123;147746
20815;414.306641;147753
20822;414.093018;147760
20829;414.154053;147767
20836;414.276123;147774
20843;414.093018;147781
20850;414.520264;147788
20857;414.215088;147795
20864;414.031982;147802
20871;414.306641;147809
20878;414.184570;147816
20885;414.154053;147823
20892;413.970947;147830
20900;414.093018;147838
20907;414.337158;147845
20914;414.306641;147852
20922;414.062500;147860
20930;414.306641;147868
20938;414.001465;147876
20946;414.215088;147884
20955;414.276123;147893
20964;414.154053;147902
20973;414.184570;147911
20982;414.276123;147920
20991;414.154053;147929
21000;414.154053;147938
21009;414.276123;147947
21018;414.062500;147956
21027;414.367676;147965
21036;414.215088;147974
21045;414.154053;147983
21054;414.154053;147992
21063;414.306641;148001
21072;414.215088;148010
21081;414.337158;148019
21090;414.245605;148028
21099;414.276123;148037
21108;414.215088;148046
21117;414.337158;148055
21126;414.428711;148064
21135;414.062500;148073
21144;414.154053;148082
21153;414.489746;148091
21162;414.276123;148100
21171;414.215088;148109
21180;414.184570;148118
21189;414.154053;148127
